3.358200425282120705e-03,-1.192559720948338509e-03,9.595406651496887207e-01,3.154086321592330933e-02,-3.047444485127925873e-02,6.795681118965148926e-01,7.323002815246582031e-01,8.959729224443435669e-03,-1.096474900841712952e-01,2.890237569808959961e-01,-7.498670185479013690e-17,1.762569509446620941e-02,1.120529472827911377e-01,-4.164613783359527588e-02,7.519288361072540283e-02,-1.588896512985229492e-01,6.417330057912942732e-17,1.015515699982643127e-01,2.234341204166412354e-02,5.151202902197837830e-02,2.392471283674240112e-01,2.032209560275077820e-02,8.831144124269485474e-02,5.480346679687500000e-01,-9.718199968338012695e-01,-1.512179374694824219e+00,2.067034542560577393e-01,-2.522167861461639404e-01,-2.019297629594802856e-01,8.668403327465057373e-02,-5.948483347892761230e-01,9.715021848678588867e-01,-1.647737979888916016e+00,-2.337707281112670898e-01,-2.186275869607925415e-01,1.941803544759750366e-01
3.368991892784833908e-03,-1.105708302929997444e-03,9.595319032669067383e-01,3.158196434378623962e-02,-3.048623353242874146e-02,6.796022057533264160e-01,7.322663068771362305e-01,9.111982770264148712e-03,-1.096777841448783875e-01,2.892070114612579346e-01,-2.338070007389720544e-17,1.754173077642917633e-02,1.119335666298866272e-01,-4.150491952896118164e-02,7.513776421546936035e-02,-1.590600460767745972e-01,5.840680946206300761e-18,1.012843400239944458e-01,2.228302136063575745e-02,5.145676061511039734e-02,2.394962459802627563e-01,2.047275193035602570e-02,8.803007751703262329e-02,5.480962991714477539e-01,-9.722307920455932617e-01,-1.512012720108032227e+00,2.067980468273162842e-01,-2.524069547653198242e-01,-2.015736997127532959e-01,8.641181886196136475e-02,-5.948497653007507324e-01,9.719834923744201660e-01,-1.647893190383911133e+00,-2.339099049568176270e-01,-2.188848257064819336e-01,1.942120790481567383e-01
3.435976337641477585e-03,-1.011818065308034420e-03,9.595241546630859375e-01,3.156268596649169922e-02,-3.042620792984962463e-02,6.795675158500671387e-01,7.323018908500671387e-01,9.138658642768859863e-03,-1.096652373671531677e-01,2.894125878810882568e-01,-4.859869401972779341e-17,1.747057773172855377e-02,1.118565201759338379e-01,-4.151922836899757385e-02,7.512986660003662109e-02,-1.591232120990753174e-01,-3.805584615164031556e-18,1.011267751455307007e-01,2.218669094145298004e-02,5.142520740628242493e-02,2.395587861537933350e-01,2.082396112382411957e-02,8.834555000066757202e-02,5.476572513580322266e-01,-9.721992611885070801e-01,-1.511628389358520508e+00,2.070401608943939209e-01,-2.527441680431365967e-01,-2.018060535192489624e-01,8.638836443424224854e-02,-5.946868658065795898e-01,9.722234010696411133e-01,-1.648055076599121094e+00,-2.343019843101501465e-01,-2.189963907003402710e-01,1.946813762187957764e-01
3.493436146527528763e-03,-7.620088290423154831e-04,9.595249891281127930e-01,3.150844573974609375e-02,-3.034254722297191620e-02,6.795859336853027344e-01,7.322906255722045898e-01,9.207714349031448364e-03,-1.096528396010398865e-01,2.895760834217071533e-01,-1.632239603112304709e-17,1.724753156304359436e-02,1.117119342088699341e-01,-4.146270826458930969e-02,7.512118667364120483e-02,-1.592548936605453491e-01,1.739686146061818984e-18,1.006698906421661377e-01,2.212209627032279968e-02,5.146457627415657043e-02,2.397846877574920654e-01,2.111156471073627472e-02,8.872976899147033691e-02,5.472559332847595215e-01,-9.724041819572448730e-01,-1.511238098144531250e+00,2.073929011821746826e-01,-2.529772222042083740e-01,-2.017092704772949219e-01,8.675753325223922729e-02,-5.943866968154907227e-01,9.725371599197387695e-01,-1.648084878921508789e+00,-2.348819971084594727e-01,-2.191077321767807007e-01,1.948612630367279053e-01
3.653656225651502609e-03,-7.275528623722493649e-04,9.595160484313964844e-01,3.151791542768478394e-02,-3.027088381350040436e-02,6.795112490653991699e-01,7.323624491691589355e-01,9.202167391777038574e-03,-1.095900386571884155e-01,2.898476719856262207e-01,-3.185641614658915415e-17,1.720915921032428741e-02,1.115634143352508545e-01,-4.153020679950714111e-02,7.515795528888702393e-02,-1.594944000244140625e-01,-2.212633071938759843e-18,1.004752367734909058e-01,2.202361263334751129e-02,5.131355673074722290e-02,2.399782538414001465e-01,2.149889804422855377e-02,8.901819586753845215e-02,5.470522642135620117e-01,-9.723450541496276855e-01,-1.510812520980834961e+00,2.072680294513702393e-01,-2.532522082328796387e-01,-2.017205506563186646e-01,8.687840402126312256e-02,-5.940020680427551270e-01,9.722267389297485352e-01,-1.648330450057983398e+00,-2.352667152881622314e-01,-2.193011492490768433e-01,1.948186010122299194e-01
3.702718531712889671e-03,-5.875345668755471706e-04,9.595107436180114746e-01,3.141047805547714233e-02,-3.014786355197429657e-02,6.794115900993347168e-01,7.324646115303039551e-01,9.079496376216411591e-03,-1.095406115055084229e-01,2.901390194892883301e-01,-4.450400109508004687e-17,1.707365550100803375e-02,1.114822104573249817e-01,-4.173396527767181396e-02,7.519464194774627686e-02,-1.595502197742462158e-01,-8.250555338605906622e-19,1.002805978059768677e-01,2.230994030833244324e-02,5.128956586122512817e-02,2.398844212293624878e-01,2.185818925499916077e-02,8.963235467672348022e-02,5.464073419570922852e-01,-9.721352458000183105e-01,-1.510195136070251465e+00,2.072113007307052612e-01,-2.534737288951873779e-01,-2.017512768507003784e-01,8.729389309883117676e-02,-5.936515927314758301e-01,9.720147252082824707e-01,-1.648406267166137695e+00,-2.360172718763351440e-01,-2.195097357034683228e-01,1.946617513895034790e-01
3.723901929333806038e-03,-5.344964447431266308e-04,9.595031738281250000e-01,3.139009326696395874e-02,-3.010813705623149872e-02,6.794143915176391602e-01,7.324644923210144043e-01,9.032388217747211456e-03,-1.095390543341636658e-01,2.900670766830444336e-01,2.797164180907266476e-17,1.695549301803112030e-02,1.116902083158493042e-01,-4.180071130394935608e-02,7.518629729747772217e-02,-1.595624685287475586e-01,-3.950300276920490025e-18,1.000962406396865845e-01,2.232531644403934479e-02,5.131803825497627258e-02,2.399621009826660156e-01,2.204909548163414001e-02,8.950046449899673462e-02,5.462823510169982910e-01,-9.724383950233459473e-01,-1.509944319725036621e+00,2.068855762481689453e-01,-2.539959549903869629e-01,-2.008290737867355347e-01,8.772157877683639526e-02,-5.937044620513916016e-01,9.715837836265563965e-01,-1.648727893829345703e+00,-2.360152155160903931e-01,-2.198976129293441772e-01,1.939972639083862305e-01
3.739358391612768173e-03,-4.161248507443815470e-04,9.594995379447937012e-01,3.126026317477226257e-02,-2.996825054287910461e-02,6.794601678848266602e-01,7.324333190917968750e-01,8.805634453892707825e-03,-1.095229089260101318e-01,2.902804315090179443e-01,-2.066440437839557316e-17,1.695500500500202179e-02,1.115529909729957581e-01,-4.202724620699882507e-02,7.517581433057785034e-02,-1.596095412969589233e-01,-1.506514684731083672e-18,1.000218540430068970e-01,2.256688103079795837e-02,5.128744989633560181e-02,2.398017793893814087e-01,2.235181443393230438e-02,8.979249745607376099e-02,5.457149147987365723e-01,-9.725955724716186523e-01,-1.509632825851440430e+00,2.065367251634597778e-01,-2.543829083442687988e-01,-2.009216696023941040e-01,8.835788071155548096e-02,-5.935322046279907227e-01,9.713232517242431641e-01,-1.648894190788269043e+00,-2.365489155054092407e-01,-2.200798541307449341e-01,1.942307054996490479e-01
3.862818935886025429e-03,-6.153131835162639618e-04,9.594880938529968262e-01,3.129071742296218872e-02,-2.987233921885490417e-02,6.793498992919921875e-01,7.325382232666015625e-01,8.557885885238647461e-03,-1.095300838351249695e-01,2.908440530300140381e-01,3.014070789853371605e-17,1.699665561318397522e-02,1.108477190136909485e-01,-4.236519709229469299e-02,7.513254135847091675e-02,-1.599415093660354614e-01,-5.905226883379579202e-19,9.982540458440780640e-02,2.262076735496520996e-02,5.097536370158195496e-02,2.399715036153793335e-01,2.248216606676578522e-02,9.006959199905395508e-02,5.459102988243103027e-01,-9.722101092338562012e-01,-1.510028004646301270e+00,2.063384205102920532e-01,-2.547335922718048096e-01,-2.004805803298950195e-01,8.779434114694595337e-02,-5.936295986175537109e-01,9.715569019317626953e-01,-1.649501919746398926e+00,-2.362103313207626343e-01,-2.200177758932113647e-01,1.937545388936996460e-01
3.960714209824800491e-03,-7.239110418595373631e-04,9.594777226448059082e-01,3.136254474520683289e-02,-2.984652854502201080e-02,6.793938875198364258e-01,7.324954271316528320e-01,8.475014008581638336e-03,-1.095457151532173157e-01,2.911343872547149658e-01,5.148760576545699150e-17,1.709833741188049316e-02,1.105330511927604675e-01,-4.245903715491294861e-02,7.507266849279403687e-02,-1.602131873369216919e-01,-6.214817839191332252e-19,9.957727789878845215e-02,2.248074859380722046e-02,5.080980807542800903e-02,2.402145564556121826e-01,2.268432080745697021e-02,8.968787640333175659e-02,5.463578701019287109e-01,-9.724021553993225098e-01,-1.510052323341369629e+00,2.059069126844406128e-01,-2.548364102840423584e-01,-1.997869163751602173e-01,8.729392290115356445e-02,-5.938678383827209473e-01,9.716762900352478027e-01,-1.650093674659729004e+00,-2.354455292224884033e-01,-2.203182578086853027e-01,1.928076446056365967e-01
3.980679437518119812e-03,-7.317042909562587738e-04,9.594691395759582520e-01,3.133548423647880554e-02,-2.978578582406044006e-02,6.794791221618652344e-01,7.324199676513671875e-01,8.333802223205566406e-03,-1.095606833696365356e-01,2.913165986537933350e-01,-4.307178253219755732e-18,1.722005382180213928e-02,1.103681921958923340e-01,-4.258133098483085632e-02,7.502378523349761963e-02,-1.602428704500198364e-01,-1.552773312922039777e-18,9.963395446538925171e-02,2.233388833701610565e-02,5.062908679246902466e-02,2.405268549919128418e-01,2.304656617343425751e-02,8.919522911310195923e-02,5.462514162063598633e-01,-9.729548096656799316e-01,-1.509749650955200195e+00,2.058347910642623901e-01,-2.550429105758666992e-01,-1.991528123617172241e-01,8.684686571359634399e-02,-5.943138003349304199e-01,9.719641804695129395e-01,-1.650541305541992188e+00,-2.350290715694427490e-01,-2.204630970954895020e-01,1.926285177469253540e-01
