1.512395334430038929e-03,-1.368658524006605148e-02,8.821737170219421387e-01,9.195653721690177917e-03,-4.207558557391166687e-02,5.107648372650146484e-01,8.586409687995910645e-01,-1.808831691741943359e-01,-1.097025908529758453e-02,4.351397454738616943e-01,-7.059244439005851746e-03,-1.275523155927658081e-01,2.799006924033164978e-02,2.883836627006530762e-01,1.153070926666259766e-01,1.889106184244155884e-01,4.081216454505920410e-02,-1.830641031265258789e-01,4.281282052397727966e-02,-4.151193425059318542e-03,8.662223070859909058e-02,-9.331336617469787598e-02,-5.392530933022499084e-02,3.770653307437896729e-01,2.257124930620193481e-01,1.269540786743164062e+00,-3.335577845573425293e-01,2.620073035359382629e-02,6.871383786201477051e-01,-1.958371326327323914e-02,-1.175160527229309082e+00,1.059662938117980957e+00,-6.177077293395996094e-01,1.815190613269805908e-01,-2.182555496692657471e-01,-3.497634232044219971e-01
1.582773518748581409e-03,-1.377375982701778412e-02,8.822569251060485840e-01,9.289021603763103485e-03,-4.202624782919883728e-02,5.107517838478088379e-01,8.586502075195312500e-01,-1.809328198432922363e-01,-1.100726705044507980e-02,4.350790977478027344e-01,-6.990750320255756378e-03,-1.267370581626892090e-01,2.780741825699806213e-02,2.882731854915618896e-01,1.151979193091392517e-01,1.887175440788269043e-01,4.093365743756294250e-02,-1.827064156532287598e-01,4.288337752223014832e-02,-4.014868289232254028e-03,8.651110529899597168e-02,-9.305515140295028687e-02,-5.415145680308341980e-02,3.775065839290618896e-01,2.255726158618927002e-01,1.268897771835327148e+00,-3.330724239349365234e-01,2.622081339359283447e-02,6.869809031486511230e-01,-1.948568411171436310e-02,-1.174941420555114746e+00,1.059099912643432617e+00,-6.177565455436706543e-01,1.818069517612457275e-01,-2.181561440229415894e-01,-3.491749465465545654e-01
1.591671956703066826e-03,-1.373863033950328827e-02,8.823441267013549805e-01,9.301638230681419373e-03,-4.199939593672752380e-02,5.107559561729431152e-01,8.586488962173461914e-01,-1.809034049510955811e-01,-1.107510551810264587e-02,4.349020123481750488e-01,-6.991025526076555252e-03,-1.262017786502838135e-01,2.767305076122283936e-02,2.882680296897888184e-01,1.151326149702072144e-01,1.888625174760818481e-01,4.093803837895393372e-02,-1.820441484451293945e-01,4.307801276445388794e-02,-4.051776602864265442e-03,8.631464093923568726e-02,-9.301841259002685547e-02,-5.434710904955863953e-02,3.778288662433624268e-01,2.258239239454269409e-01,1.268517971038818359e+00,-3.332249522209167480e-01,2.628819271922111511e-02,6.869391202926635742e-01,-1.943615823984146118e-02,-1.175053119659423828e+00,1.058529973030090332e+00,-6.176724433898925781e-01,1.814947724342346191e-01,-2.181280553340911865e-01,-3.489625155925750732e-01
1.632168772630393505e-03,-1.361702568829059601e-02,8.824327588081359863e-01,9.286151267588138580e-03,-4.190928488969802856e-02,5.107306241989135742e-01,8.586685061454772949e-01,-1.808660030364990234e-01,-1.116973906755447388e-02,4.348058700561523438e-01,-7.033623754978179932e-03,-1.259808242321014404e-01,2.763772755861282349e-02,2.882367074489593506e-01,1.149911731481552124e-01,1.887620389461517334e-01,4.095432534813880920e-02,-1.814092248678207397e-01,4.344287142157554626e-02,-4.064309876412153244e-03,8.613359928131103516e-02,-9.293320029973983765e-02,-5.445966497063636780e-02,3.781304657459259033e-01,2.261121422052383423e-01,1.268257856369018555e+00,-3.331392407417297363e-01,2.640314027667045593e-02,6.871283054351806641e-01,-1.919025927782058716e-02,-1.175132632255554199e+00,1.058248519897460938e+00,-6.176332235336303711e-01,1.813867688179016113e-01,-2.180891931056976318e-01,-3.489725887775421143e-01
1.630844548344612122e-03,-1.361319608986377716e-02,8.825240731239318848e-01,9.292427450418472290e-03,-4.187703505158424377e-02,5.107064247131347656e-01,8.586844205856323242e-01,-1.809088140726089478e-01,-1.118632871657609940e-02,4.346494972705841064e-01,-6.993148010224103928e-03,-1.253793537616729736e-01,2.746721543371677399e-02,2.881781458854675293e-01,1.149146407842636108e-01,1.887632906436920166e-01,4.093560203909873962e-02,-1.807749718427658081e-01,4.369720071554183960e-02,-3.995419945567846298e-03,8.599801361560821533e-02,-9.287074953317642212e-02,-5.473592504858970642e-02,3.783521056175231934e-01,2.262074202299118042e-01,1.267923355102539062e+00,-3.331087529659271240e-01,2.657401748001575470e-02,6.872338056564331055e-01,-1.927014812827110291e-02,-1.175118088722229004e+00,1.058007955551147461e+00,-6.176256537437438965e-01,1.812548637390136719e-01,-2.179938405752182007e-01,-3.489981889724731445e-01
1.696866936981678009e-03,-1.355808880180120468e-02,8.826196789741516113e-01,9.307302534580230713e-03,-4.179323464632034302e-02,5.106337666511535645e-01,8.587315082550048828e-01,-1.808854788541793823e-01,-1.119585614651441574e-02,4.345920681953430176e-01,-7.025669794529676437e-03,-1.249553263187408447e-01,2.738834172487258911e-02,2.881360054016113281e-01,1.147942841053009033e-01,1.887561976909637451e-01,4.092173278331756592e-02,-1.801345348358154297e-01,4.403048753738403320e-02,-3.895235015079379082e-03,8.584436029195785522e-02,-9.275573492050170898e-02,-5.490081757307052612e-02,3.786025941371917725e-01,2.263595610857009888e-01,1.267537355422973633e+00,-3.329751491546630859e-01,2.667889185249805450e-02,6.875929832458496094e-01,-1.922025531530380249e-02,-1.174956202507019043e+00,1.057928204536437988e+00,-6.177671551704406738e-01,1.814583241939544678e-01,-2.180798798799514771e-01,-3.492628037929534912e-01
1.727151335217058659e-03,-1.354350894689559937e-02,8.827208280563354492e-01,9.315086528658866882e-03,-4.173610359430313110e-02,5.105708241462707520e-01,8.587716817855834961e-01,-1.809148937463760376e-01,-1.118078455328941345e-02,4.345133006572723389e-01,-7.013351656496524811e-03,-1.243608072400093079e-01,2.736484445631504059e-02,2.880483269691467285e-01,1.147261932492256165e-01,1.889111399650573730e-01,4.091715812683105469e-02,-1.794307380914688110e-01,4.417293518781661987e-02,-3.873516106978058815e-03,8.564147353172302246e-02,-9.267020225524902344e-02,-5.512054637074470520e-02,3.787893354892730713e-01,2.265198677778244019e-01,1.267229080200195312e+00,-3.330579400062561035e-01,2.689846791326999664e-02,6.879504919052124023e-01,-1.945294812321662903e-02,-1.174824118614196777e+00,1.058018445968627930e+00,-6.178136467933654785e-01,1.815504729747772217e-01,-2.180231213569641113e-01,-3.494410216808319092e-01
1.711596734821796417e-03,-1.349429227411746979e-02,8.828216195106506348e-01,9.288005530834197998e-03,-4.169608280062675476e-02,5.105276107788085938e-01,8.587995767593383789e-01,-1.809062957763671875e-01,-1.119716744869947433e-02,4.345000088214874268e-01,-7.070180028676986694e-03,-1.238429546356201172e-01,2.723419666290283203e-02,2.879955172538757324e-01,1.146482825279235840e-01,1.889242231845855713e-01,4.086826369166374207e-02,-1.787000447511672974e-01,4.447522759437561035e-02,-3.809953341260552406e-03,8.545189350843429565e-02,-9.258391708135604858e-02,-5.543908849358558655e-02,3.789516985416412354e-01,2.265560477972030640e-01,1.267069578170776367e+00,-3.330208361148834229e-01,2.714190632104873657e-02,6.885427236557006836e-01,-1.967802830040454865e-02,-1.174749255180358887e+00,1.058252692222595215e+00,-6.177415251731872559e-01,1.815667003393173218e-01,-2.180008441209793091e-01,-3.499488830566406250e-01
1.697416184470057487e-03,-1.344069931656122208e-02,8.829276561737060547e-01,9.253877215087413788e-03,-4.164683446288108826e-02,5.104912519454956055e-01,8.588239550590515137e-01,-1.809344887733459473e-01,-1.121484674513339996e-02,4.344134628772735596e-01,-7.105533033609390259e-03,-1.232809349894523621e-01,2.712042443454265594e-02,2.879382371902465820e-01,1.145792603492736816e-01,1.890262067317962646e-01,4.077723994851112366e-02,-1.778957247734069824e-01,4.477721080183982849e-02,-3.731284756213426590e-03,8.529412746429443359e-02,-9.245638549327850342e-02,-5.578600615262985229e-02,3.790844678878784180e-01,2.265183180570602417e-01,1.266905069351196289e+00,-3.327845036983489990e-01,2.736633643507957458e-02,6.891025900840759277e-01,-2.004804275929927826e-02,-1.174647331237792969e+00,1.058640241622924805e+00,-6.177229881286621094e-01,1.812907159328460693e-01,-2.180307358503341675e-01,-3.504027426242828369e-01
1.669446472078561783e-03,-1.335339155048131943e-02,8.830392956733703613e-01,9.222440421581268311e-03,-4.158180207014083862e-02,5.104236006736755371e-01,8.588676452636718750e-01,-1.809542179107666016e-01,-1.126604899764060974e-02,4.343633353710174561e-01,-7.126553915441036224e-03,-1.227490678429603577e-01,2.701721899211406708e-02,2.878832519054412842e-01,1.144274175167083740e-01,1.890881806612014771e-01,4.069266840815544128e-02,-1.771135181188583374e-01,4.514891654253005981e-02,-3.555253613740205765e-03,8.517323434352874756e-02,-9.221675992012023926e-02,-5.613483116030693054e-02,3.791350424289703369e-01,2.265217751264572144e-01,1.266699671745300293e+00,-3.324958682060241699e-01,2.759753912687301636e-02,6.898524761199951172e-01,-2.025737613439559937e-02,-1.174506783485412598e+00,1.059147119522094727e+00,-6.176091432571411133e-01,1.813619136810302734e-01,-2.180307656526565552e-01,-3.510375320911407471e-01
